-0.16607641,0.913126943,1.179254765,0.032948955,0.113209549,-0.254956192,0.092980417,0.901520828,0.755651892,1.537114878,0.006874393,0
1.14521311,1.733115349,-1.091629136,-0.723702684,1.283514582,-0.987375326,-1.180863137,0.501343817,-0.488228202,0.260283559,0.426087166,0
0.682405044,2.340514169,-0.678741154,-0.681666482,0.455737851,-1.100055192,-1.322401309,0.668084238,0.880039901,0.125880262,-1.166921373,0
0.219596978,0.913126943,-0.885185145,-0.744720785,0.569913952,-1.156395126,-1.269324494,0.334603395,1.066621915,0.058678613,-0.663866045,0
0.451001011,1.156086471,0.078220146,-0.63963028,0.684090053,-0.367636059,0.499902663,0.618062112,0.506875873,0.461888504,-0.831551154,0
0.451001011,0.002028714,0.353478801,-0.723702684,0.741178103,-0.367636059,-1.021632692,0.568039985,0.755651892,0.394686855,-0.915393709,0
0.1424623,1.156086471,-0.403482499,-0.723702684,1.283514582,-0.818355526,-0.77394089,0.334603395,-0.426034197,0.260283559,-0.915393709,0
-0.320345766,1.642005526,-1.9174051,-0.82879319,0.027577474,-1.438094792,-1.870861728,0.184537016,1.253203929,0.461888504,-0.831551154,0
1.068078432,1.854595113,-0.472297163,-0.723702684,0.769722129,-1.269074992,-1.55240084,1.15163146,0.382487864,0.461888504,-0.412338381,0
0.913809077,1.793855231,0.284664137,-0.723702684,0.94098628,-0.874695459,-1.074709507,0.91819487,0.569069878,0.260283559,-0.076968162,1
0.373866333,0.548687651,-0.472297163,-0.597594078,0.484281877,-0.085936392,-0.933171335,0.484669775,0.942233906,0.327485207,0.006874393,0
1.299482465,1.520525763,1.248069429,-0.723702684,8.019904526,-0.198616259,-0.614710446,0.568039985,-1.110168249,7.249254993,-0.831551154,0
1.376617143,2.917543047,-1.229258464,-0.597594078,0.94098628,-1.212735059,-1.640862198,1.235001671,1.066621915,0.663493449,-0.58002349,0
-0.243211088,1.095346589,-0.472297163,-0.597594078,0.712634078,-1.156395126,-1.393170395,0.718106364,1.501979948,-0.21012798,0.426087166,0
-1.554500608,0.852387061,-1.9174051,-0.807775088,-0.058054602,-0.649335726,-0.172403657,-0.665839132,1.999531985,0.596291801,1.432197822,0
0.605270366,0.244988242,-1.779775773,-0.765738886,0.627002003,-1.043715259,-1.180863137,0.518017859,0.942233906,-0.075724683,-0.496180935,0
0.990943754,0.18424836,-0.816370481,-0.555557875,0.969530305,-0.705675659,-1.021632692,1.101609333,0.755651892,1.133904988,-0.747708599,0
0.759539721,4.010860922,-1.573331782,-0.660648381,0.255929675,-1.325414926,-1.393170395,0.718106364,0.631263882,0.125880262,-1.250763927,0
-0.011807055,1.76348529,-2.192663755,-0.744720785,1.169338481,-0.931035392,-1.375478124,0.68475828,0.942233906,0.327485207,-1.250763927,0
-0.011807055,1.854595113,-2.192663755,-0.744720785,1.169338481,-0.874695459,-1.357785852,0.68475828,0.942233906,0.327485207,-1.083078818,0
1.299482465,1.793855231,0.353478801,-0.786756987,5.907646662,-1.438094792,-0.950863606,0.801476575,-1.358944267,3.754769276,-0.999236263,0
3.690657472,0.244988242,1.660957411,-0.702684583,1.05516238,-1.381754859,-1.623169926,1.518460387,-0.488228202,1.201106636,0.342244611,0
0.373866333,1.459785881,-1.504517118,-0.765738886,1.312058607,-0.142276325,-0.119326842,0.317929353,-0.86139223,-0.277329629,-0.58002349,0
6.004697801,-0.787589751,0.835181447,-0.681666482,0.541369927,-1.156395126,-1.623169926,1.785245061,-0.923586234,2.074728066,-1.083078818,0
0.065327623,1.945704936,-2.192663755,-0.723702684,0.798266154,-1.381754859,-1.640862198,1.201653586,2.434890018,2.881147847,-0.496180935,0
-0.088941733,2.0671847,-1.710961109,-0.744720785,0.541369927,-0.818355526,-1.145478593,0.718106364,1.004427911,-0.075724683,-0.831551154,0
0.759539721,1.581265645,-1.022814473,-0.660648381,0.455737851,-1.100055192,-0.756248619,0.534691901,-0.115064174,-0.546136222,-0.999236263,0
0.373866333,1.156086471,-1.779775773,-0.786756987,0.512825902,-1.212735059,-1.357785852,0.484669775,0.817845897,-0.344531277,-0.58002349,0
2.76504134,-0.11945105,0.835181447,-0.807775088,0.198841625,-0.818355526,-1.393170395,1.268349755,0.009323836,1.671518175,-0.412338381,0
-0.088941733,1.581265645,-2.192663755,-0.765738886,0.512825902,-0.818355526,-1.44624721,0.834824659,1.564173953,1.133904988,-0.496180935,0
2.996445373,0.062768596,1.110440102,-0.492503572,0.969530305,-1.438094792,-1.676246741,1.301697839,-0.301646188,-0.008523035,0.006874393,0
0.373866333,2.644213579,0.69755212,-0.744720785,1.026618355,-1.269074992,-0.526249088,0.401299564,0.07151784,0.394686855,-0.831551154,0
0.605270366,1.399045999,-0.60992649,-0.471485471,0.484281877,-0.762015592,0.057595873,0.68475828,0.258099854,0.260283559,-0.999236263,0
1.685155853,0.002028714,0.353478801,-0.681666482,0.541369927,-1.438094792,-1.817784913,1.101609333,0.009323836,0.596291801,-1.083078818,0
-0.474615121,2.158294523,-2.192663755,-0.702684583,0.541369927,-1.043715259,-1.057017236,0.701432322,1.688561962,0.932300043,-1.083078818,0
0.373866333,0.427207888,3.037250685,-0.765738886,15.84096743,-1.269074992,-1.251632223,0.701432322,-0.985780239,4.897197299,-0.915393709,0
2.147963919,-0.180190932,1.041625438,-0.597594078,0.826810179,-0.931035392,-1.463939482,1.651852724,0.880039901,1.805921472,0.006874393,0
0.528135688,-0.058711168,-0.60992649,-0.786756987,0.598457977,-0.705675659,-1.251632223,0.518017859,0.444681868,0.797896746,-0.999236263,0
-0.16607641,3.859011218,-1.9174051,-0.723702684,0.883898229,-1.043715259,-0.862402248,0.317929353,0.817845897,0.461888504,-0.915393709,1
0.605270366,1.095346589,-1.986219764,-0.786756987,0.398649801,-1.156395126,-1.428554939,0.351277438,0.755651892,0.260283559,-0.412338381,0
0.528135688,0.18424836,-0.60992649,-0.765738886,0.598457977,-0.423975992,-1.180863137,0.534691901,0.382487864,0.932300043,-0.999236263,0
4.07633086,1.338306117,1.179254765,-0.63963028,0.22738565,-1.438094792,-1.570093111,1.735222934,-0.86139223,2.276333011,0.342244611,0
3.536388117,-0.483890342,1.385698756,-0.765738886,0.427193826,-1.381754859,-1.870861728,0.701432322,-0.115064174,1.268308285,-0.244653271,0
0.682405044,3.221242457,-2.192663755,-0.45046737,1.140794456,-0.254956192,-0.968555878,1.851941229,2.372696014,1.268308285,-0.58002349,1
0.528135688,0.062768596,0.972810774,-0.387413067,0.627002003,-0.874695459,-1.393170395,0.868172744,0.817845897,2.209131363,1.93525315,0
-0.243211088,1.216826353,-1.9174051,-0.513521673,0.598457977,-1.325414926,-1.570093111,1.335045923,2.932442056,2.545139605,-0.915393709,0
3.304984084,-0.969809397,1.316884093,-0.303340662,1.369146657,-1.494434726,-1.640862198,1.635178682,0.382487864,2.948349495,-0.328495826,0
0.528135688,1.247196294,-1.779775773,-0.303340662,0.883898229,-0.198616259,-0.968555878,0.60138807,0.880039901,0.932300043,0.174559502,0
2.842176018,0.18424836,1.798586738,-0.303340662,0.427193826,-0.762015592,-0.897786791,1.551808471,0.009323836,1.671518175,-0.328495826,0
0.913809077,2.279774287,-0.816370481,-0.63963028,0.569913952,-1.156395126,-1.375478124,0.884846786,0.569069878,0.730695098,-0.915393709,0
0.219596978,1.884965054,-0.953999809,0.32720237,0.912442254,-0.198616259,-0.384710916,1.485112303,1.004427911,1.604316527,-0.915393709,0
2.379367952,-0.11945105,0.903996111,0.201093763,0.484281877,-1.438094792,-1.817784913,0.968216996,0.07151784,1.940324769,1.767568041,0
1.299482465,0.366468006,0.009405483,0.032948955,0.883898229,-1.156395126,-1.21624768,1.46843826,1.004427911,1.604316527,0.006874393,0
3.227849406,-0.483890342,0.835181447,-0.387413067,0.427193826,-1.381754859,-1.711631284,1.301697839,-0.612616211,1.940324769,-0.999236263,0
0.373866333,-0.42315046,2.486733375,-0.408431168,8.619329055,-1.438094792,-1.870861728,0.834824659,0.19590585,3.687567628,-0.496180935,0
0.296731656,1.095346589,-1.366887791,-0.513521673,0.313017725,-1.043715259,-1.11009405,0.801476575,0.880039901,0.260283559,-1.166921373,0
2.070829241,1.520525763,-1.710961109,-0.429449269,1.312058607,0.083083408,-0.791633162,1.818593145,0.569069878,1.201106636,-0.58002349,0
3.690657472,0.670167415,1.592142747,-0.723702684,0.484281877,-0.311296125,-1.180863137,1.668526766,-0.73700422,1.537114878,-0.160810717,0
0.219596978,0.366468006,-1.366887791,-0.513521673,1.026618355,-0.085936392,-1.11009405,0.668084238,0.942233906,1.133904988,-0.160810717,0
1.14521311,1.095346589,-1.573331782,-0.618612179,0.99807433,-0.592995792,-1.180863137,0.968216996,0.755651892,2.209131363,0.090716947,0
3.382118761,0.487947769,1.45451342,-0.45046737,1.397690683,0.139423341,-0.31394183,2.102051861,-0.115064174,2.813946198,-1.083078818,0
2.919310696,-0.848329633,1.110440102,-0.723702684,8.191168677,-1.381754859,-1.729323555,1.068261249,0.506875873,1.201106636,0.006874393,0
2.45650263,1.277566235,-0.60992649,-0.576575977,0.99807433,-0.705675659,-1.198555408,1.568482513,0.009323836,0.730695098,-0.160810717,0
-0.243211088,0.123508478,-0.472297163,-0.63963028,1.197882506,-1.438094792,-1.764708099,0.568039985,1.191009925,0.461888504,-0.328495826,0
4.693408281,0.002028714,1.385698756,-0.471485471,1.083706406,-0.762015592,-1.11009405,2.235444198,-1.047974244,1.87312312,-0.831551154,0
2.76504134,0.973866825,0.972810774,-0.618612179,0.484281877,-1.438094792,-1.570093111,1.801919103,-1.047974244,0.730695098,-0.831551154,0
2.610771985,2.978282929,0.353478801,-0.597594078,0.855354204,-0.254956192,-0.809325434,1.134957418,-0.363840192,-0.075724683,-0.496180935,0
-0.088941733,1.76348529,-1.779775773,-0.723702684,0.769722129,-1.269074992,-1.534708568,1.285023797,2.808054046,1.335509933,-0.747708599,0
-0.011807055,1.884965054,-2.055034428,-0.660648381,1.083706406,-1.438094792,-1.499324025,1.535134429,2.808054046,1.805921472,-0.663866045,0
-0.243211088,2.006444818,-1.779775773,-0.702684583,0.684090053,-1.269074992,-1.463939482,1.251675713,2.870248051,1.201106636,-0.747708599,0
0.219596978,1.156086471,-1.779775773,-0.597594078,0.855354204,-0.592995792,-1.269324494,0.60138807,1.004427911,0.394686855,0.174559502,0
2.996445373,-0.969809397,1.110440102,-0.82879319,0.341561751,-1.325414926,-1.78240037,0.868172744,0.009323836,0.730695098,-0.328495826,0
0.836674399,2.219034405,-1.366887791,-0.597594078,1.026618355,-1.043715259,-1.55240084,1.568482513,1.812949971,1.268308285,-0.412338381,0
0.1424623,2.006444818,-1.366887791,-0.807775088,3.709756723,-1.438094792,-1.676246741,0.434647648,1.066621915,0.058678613,-0.831551154,0
0.913809077,1.884965054,1.936216066,-0.702684583,1.597498859,-1.043715259,-0.455480002,0.868172744,-0.115064174,-0.075724683,-1.083078818,0
2.379367952,1.156086471,1.110440102,-0.618612179,0.198841625,-1.381754859,-1.605477654,1.70187485,-0.612616211,0.394686855,-0.999236263,0
0.296731656,1.702745408,0.009405483,-0.681666482,0.741178103,-1.325414926,-1.092401779,0.634736154,0.880039901,-0.075724683,-0.915393709,0
2.379367952,0.427207888,0.69755212,-0.63963028,4.480445403,-1.381754859,-1.800092642,1.568482513,-0.177258178,0.596291801,-0.831551154,0
2.379367952,0.548687651,0.835181447,-0.63963028,4.508989428,-1.438094792,-1.835477185,1.568482513,-0.177258178,0.663493449,-0.831551154,0
0.1424623,-0.301670696,0.422293465,-0.786756987,0.1702976,-1.212735059,-1.517016296,0.701432322,1.191009925,-0.008523035,-0.831551154,0
0.528135688,1.156086471,-0.541111827,-0.723702684,0.455737851,-0.874695459,-0.190095929,0.434647648,0.320293859,0.058678613,-0.915393709,0
1.376617143,0.730907297,-0.059409181,-0.555557875,1.05516238,-0.649335726,-0.31394183,1.15163146,0.631263882,0.663493449,-0.831551154,0
1.068078432,0.791647179,-0.128223845,-0.513521673,0.569913952,-0.029596459,0.340672219,0.968216996,0.506875873,-0.008523035,-0.915393709,0
0.1424623,0.123508478,-0.197038508,-0.597594078,0.883898229,-0.254956192,-0.77394089,0.584714027,1.066621915,0.999501691,0.426087166,0
-0.088941733,0.062768596,-0.197038508,-0.618612179,1.140794456,-0.592995792,-1.11009405,0.501343817,1.253203929,0.797896746,0.426087166,0
1.839425208,1.338306117,-0.60992649,-0.429449269,1.312058607,0.364783075,-0.420095459,1.635178682,0.506875873,0.797896746,-0.328495826,0
1.839425208,2.613843638,-1.366887791,-0.534539774,0.741178103,-0.029596459,-0.738556347,1.318371881,0.506875873,0.730695098,-0.076968162,0
1.993694564,1.945704936,0.491108129,-0.471485471,0.769722129,-0.536655859,-1.003940421,1.401742092,0.942233906,1.201106636,0.845299939,0
1.608021176,1.642005526,-0.403482499,-0.429449269,0.969530305,-0.311296125,-0.508556817,1.685200808,0.133711845,0.596291801,-0.663866045,0
0.451001011,1.702745408,-1.848590437,-0.660648381,0.655546028,-1.381754859,-1.729323555,0.884846786,0.444681868,0.663493449,-0.999236263,0
2.379367952,1.520525763,0.69755212,-0.555557875,0.969530305,0.252103208,-0.756248619,1.435090176,0.382487864,1.133904988,-0.831551154,0
2.147963919,0.913126943,-0.816370481,1.167926413,0.427193826,-0.987375326,-1.163170865,2.268792283,-0.363840192,1.06670334,-1.083078818,0
3.382118761,1.156086471,2.349104048,-0.376904016,1.854395086,-1.381754859,-1.800092642,1.034913165,-1.047974244,1.402711582,0.845299939,0
2.379367952,0.609427533,1.248069429,-0.198250157,1.454778733,-1.438094792,-1.817784913,1.101609333,0.382487864,2.007526417,0.845299939,0
4.770542959,-0.42315046,2.073845393,-0.597594078,0.741178103,-1.381754859,-1.676246741,1.835267187,-0.363840192,0.932300043,-0.663866045,0
2.687906663,0.730907297,0.491108129,-0.723702684,0.141753574,-1.325414926,-1.78240037,1.134957418,-0.239452183,0.596291801,-0.831551154,0
2.302233274,0.123508478,2.211474721,-0.534539774,1.882939111,-1.156395126,-1.322401309,1.101609333,0.07151784,0.865098394,1.683725486,0
0.605270366,1.459785881,-0.265853172,-0.471485471,0.2844737,-0.536655859,-0.030865484,0.868172744,0.009323836,0.058678613,-0.915393709,0
0.913809077,1.338306117,-1.642146446,-0.702684583,1.397690683,-0.818355526,-1.269324494,0.36795148,-0.550422206,-0.075724683,0.426087166,0
0.528135688,1.884965054,-2.123849091,-0.618612179,0.627002003,-0.762015592,-1.375478124,0.534691901,0.755651892,1.402711582,1.012985049,0
3.613522794,2.158294523,1.45451342,-0.429449269,2.054203262,-1.325414926,-1.676246741,1.501786345,-0.301646188,2.074728066,1.432197822,0
1.299482465,0.548687651,0.903996111,-0.744720785,-0.115142652,-1.381754859,-1.764708099,0.034470637,0.817845897,1.133904988,1.683725486,0
0.451001011,0.548687651,0.009405483,-0.555557875,0.684090053,-0.085936392,-1.021632692,0.901520828,0.569069878,0.730695098,-0.160810717,0
3.999196183,0.913126943,1.798586738,-0.513521673,1.340602632,-0.142276325,-0.296249558,2.035355693,-0.363840192,3.14995444,0.845299939,0
4.07633086,-0.362410578,1.523328084,-0.660648381,0.741178103,-1.043715259,-1.534708568,1.668526766,-0.674810216,5.569213783,-0.58002349,0
3.844926827,0.002028714,1.248069429,-0.63963028,0.2844737,-1.156395126,-1.676246741,1.768571019,-0.612616211,4.359584112,-1.083078818,0
2.610771985,0.487947769,1.110440102,-0.576575977,0.255929675,-1.438094792,-1.729323555,0.834824659,-0.052870169,2.276333011,0.67761483,0
2.842176018,0.305728124,1.041625438,-0.765738886,1.76876301,-1.381754859,-1.800092642,1.168305502,0.506875873,1.46991323,-0.58002349,0
3.613522794,1.399045999,1.248069429,-0.597594078,0.741178103,-1.381754859,-1.481631753,1.968659524,-0.612616211,1.671518175,0.174559502,0
-0.16607641,2.097554641,-2.192663755,-0.744720785,0.313017725,0.533802875,-0.933171335,1.068261249,2.372696014,1.87312312,-0.496180935,0
-0.474615121,2.887173106,-2.055034428,-0.576575977,0.455737851,-0.762015592,-1.44624721,0.267907227,2.248308004,2.410736308,1.516040377,0
5.07908167,0.913126943,2.417918712,-0.513521673,1.05516238,-1.381754859,-1.78240037,1.301697839,-1.234556258,2.679542901,1.264512713,0
1.839425208,1.338306117,-0.059409181,-0.555557875,0.94098628,-0.874695459,-1.233939951,1.068261249,-0.674810216,2.612341253,-0.412338381,0
1.45375182,2.704953461,-2.192663755,-0.597594078,1.05516238,-1.100055192,-1.55240084,1.568482513,0.880039901,2.209131363,-0.915393709,0
2.687906663,2.006444818,-0.678741154,-0.576575977,1.454778733,-0.762015592,-1.44624721,1.901963356,0.382487864,3.015551143,-0.496180935,0
1.45375182,2.765693342,-2.192663755,-0.597594078,1.140794456,-1.100055192,-1.587785383,1.568482513,0.817845897,2.007526417,-0.915393709,0
0.373866333,1.976074877,-2.192663755,-0.63963028,0.969530305,-1.269074992,-1.711631284,0.901520828,0.320293859,1.335509933,-0.999236263,0
4.847677637,1.156086471,3.243694676,-0.135195854,1.82585106,-0.423975992,-0.685479533,2.368836535,-0.239452183,1.604316527,2.102938259,0
-0.860288509,-0.787589751,0.559922792,-0.849811291,0.2844737,0.561972841,0.871440366,-1.166060396,0.19590585,0.394686855,1.180670158,0
-0.397480443,2.492363874,-2.123849091,-0.63963028,0.627002003,-0.762015592,-1.481631753,0.267907227,2.06172599,0.529090152,1.93525315,0
3.304984084,0.427207888,1.385698756,-0.513521673,0.684090053,-0.085936392,-1.074709507,1.801919103,0.258099854,2.343534659,0.426087166,0
2.533637307,0.487947769,2.349104048,-0.524030724,1.71167496,-1.043715259,-1.534708568,0.768128491,0.133711845,1.46991323,1.012985049,0
3.613522794,0.548687651,2.349104048,-0.492503572,1.511866783,-1.156395126,-1.640862198,1.768571019,-0.426034197,2.141929714,-0.076968162,0
4.153465538,0.244988242,2.349104048,-0.597594078,0.912442254,-1.156395126,-1.322401309,2.102051861,-0.301646188,0.999501691,-0.58002349,0
0.759539721,2.188664464,-0.60992649,-0.723702684,1.226426532,-0.931035392,-0.614710446,0.868172744,-0.177258178,1.133904988,-0.915393709,0
1.068078432,0.670167415,-0.059409181,-0.597594078,0.855354204,-0.536655859,-1.163170865,1.168305502,0.942233906,2.545139605,-0.496180935,0
3.613522794,1.459785881,2.349104048,-0.618612179,0.455737851,-1.381754859,-1.393170395,1.501786345,-1.047974244,0.19308191,-0.412338381,0
4.07633086,0.730907297,2.142660057,-0.723702684,0.427193826,-1.381754859,-1.78240037,1.368394008,-1.421138272,2.276333011,-0.244653271,0
4.307734893,1.672375467,2.349104048,0.074985157,0.769722129,-1.325414926,-1.304709038,2.502228872,-0.923586234,1.335509933,-0.412338381,0
2.147963919,0.487947769,1.248069429,-0.429449269,1.454778733,-1.325414926,-1.676246741,1.068261249,0.258099854,2.679542901,1.096827603,0
2.45650263,1.42941594,2.00503073,-0.597594078,0.569913952,-1.100055192,-1.623169926,1.768571019,-0.363840192,1.06670334,-1.250763927,0
2.379367952,0.002028714,1.385698756,-0.555557875,2.939068043,-0.874695459,-0.720864076,1.70187485,-0.239452183,0.730695098,-0.915393709,0
1.685155853,-0.42315046,1.45451342,-0.63963028,0.512825902,-1.381754859,-1.729323555,0.501343817,-0.115064174,4.02357587,1.264512713,0
-0.243211088,2.583473697,-2.055034428,-0.660648381,0.198841625,0.252103208,-0.933171335,0.934868912,2.186113999,1.671518175,-0.496180935,0
0.528135688,-0.605370106,0.559922792,-0.807775088,-0.000966552,-1.100055192,-1.605477654,0.668084238,0.631263882,2.276333011,-1.502291591,0
1.45375182,-0.362410578,1.110440102,-0.765738886,0.313017725,-0.254956192,-1.233939951,0.668084238,0.631263882,3.418761034,0.090716947,0
